x0,x1,x2,x3,x4,x5,x6,det_g,torsion_total,norm_dphi,norm_dpsi
4.1622484125298564,0.43308359035205657,1.4464285956765004,3.7382829276076306,0.6532181241394209,1.9654603162599655,10.0,2.0312498,2.127329e-05,1.7487522e-05,1.2072258e-05
2.9446588806595444,3.956639150539884,3.7547682772470306,2.567336601497651,0.3202985553931254,3.648043665627987,10.0,2.03125,6.0354057e-05,1.32534415e-05,5.8872392e-05
5.474092571112689,3.083919422171513,4.614706956007808,5.134012313867604,0.30400217868678336,4.881418283927229,10.0,2.0312507,2.7659818e-05,2.3326025e-05,1.4831121e-05
6.277265182183426,4.273020604361641,1.1059375667637465,4.8371044098509195,1.4581858124850922,1.149689342809284,10.0,2.0312493,2.3168493e-05,1.9702624e-05,1.21484845e-05
3.9598951561729865,1.8020361616475378,3.4043148561150436,5.166799671794293,2.1722992032691715,0.1256223641707621,10.0,2.0312502,0.00023158245,0.00015085874,0.00017570166
4.239826221934232,3.888933162777736,5.240748262420783,4.232402222885247,1.1469227694522555,4.3374660202674065,10.0,2.0312502,2.0711203e-05,1.7746066e-05,1.0631606e-05
1.2269443917245866,1.60122974068678,0.46385228877228507,5.030716509003522,3.046985023754709,1.1286918460083566,10.0,2.03125,0.00014949968,8.9653775e-05,0.00011963007
1.6826538379764389,3.5900463178721655,3.4066613456865795,0.8987518557208201,0.565452072563399,2.374927726506904,10.0,2.03125,1.9916037e-05,1.727614e-05,9.85817e-06
3.0507047293689835,0.2714478335115088,3.372087960944066,1.310560987652167,2.757331945597683,2.049698058571041,10.0,2.0312498,2.1696162e-05,1.9679752e-05,9.079139e-06
4.29600508109557,1.901811853413761,3.6587241873375467,0.9837730959585833,3.0649990035919914,1.7936078045190285,10.0,2.03125,3.1539967e-05,2.71172e-05,1.607567e-05
0.8668918648557474,4.744382492542726,2.485670236679818,1.1511760896347194,0.5687240320771754,0.7557406765317132,10.0,2.0312498,0.00015802834,0.00010795863,0.000115398834
5.976872706754588,5.1131682555873645,0.5031708755518969,0.47705516882838117,1.4677252486173902,4.7688349518560775,10.0,2.0312495,0.00016002778,0.00011987299,0.00010601111
0.1606604761546307,1.894212490250876,5.451530845896459,4.04208253512464,2.46511576712051,2.2921147112023044,10.0,2.03125,3.481353e-05,3.115802e-05,1.5497088e-05
2.6924769632533727,1.7631265594632046,5.662335712799304,0.5123729498668879,0.7264270667212505,4.46287648207427,10.0,2.03125,0.00017051217,9.708683e-05,0.00014016971
1.9457717130853411,6.114025075283038,3.289288832439921,5.794233953507259,0.04590666235824533,4.853394205655414,10.0,2.0312498,0.00018582844,0.0001222566,0.00013994474
1.1549878511868774,3.4300083012231277,0.6921325941771799,5.646659980522483,0.9215608966012775,4.068040934391773,10.0,2.0312495,0.00014618509,9.477937e-05,0.00011129219
1.1472849713183846,4.459810911733887,1.4181075335010076,3.1721694111943415,0.8269749574704498,3.32837971710821,10.0,2.0312502,1.922476e-05,1.5397778e-05,1.14673385e-05
4.402224804742274,0.8869894038177799,4.4125473291338695,3.8049036767788924,1.5613726188824155,3.1869773749075128,10.0,2.0312495,0.00015428347,8.430486e-05,0.00012920942
3.7522150380448873,5.314247365924805,3.206583453362882,0.5170912620453754,0.20127349547067563,3.468497834519951,10.0,2.0312498,2.6117506e-05,2.1075002e-05,1.5393778e-05
1.7541348013395732,3.281973212877898,1.741852278950452,5.557919975908478,1.8707788799071274,4.017079071106842,10.0,2.0312502,1.7257542e-05,1.3944212e-05,1.0118386e-05
1.3484743627802167,0.1474993521259044,2.831064959236815,2.066811141721627,1.3731235788910925,4.859673574364011,10.0,2.0312495,4.0588726e-05,3.1497526e-05,2.5580277e-05
4.53369681291696,5.349417679524065,5.939808428461034,3.475779024680429,2.761541441328228,1.227626632479475,10.0,2.0312505,0.00010458317,6.0984043e-05,8.495637e-05
3.088253633573798,5.302957661032834,1.923218237372728,0.6636204699635804,0.9322041366118948,3.8259155118811554,10.0,2.0312505,8.3052444e-05,6.124714e-05,5.6084726e-05
2.9905543513994965,4.10707719227234,2.665038837522176,0.966234738166174,2.253529413715657,0.6724415134300876,10.0,2.0312498,7.44429e-05,6.556038e-05,3.5250265e-05
5.639647879518079,1.1278010595232617,3.6647809934068665,0.633857823075138,0.8852216196138013,4.051224466796709,10.0,2.0312507,0.00029486272,0.00012485703,0.0002671212
3.7730306140834466,5.5777907435317315,5.752392911041699,3.342005540600913,0.34573782380840734,3.1137220248964197,10.0,2.0312498,2.6175703e-05,1.9551955e-05,1.7374941e-05
0.12365726676248723,4.876947091747908,5.4334197188595565,2.4179091124371004,2.715351022599573,4.674659150339683,10.0,2.0312495,0.00015836647,6.707661e-05,0.00014345614
2.5957858363033743,6.138443876072202,5.968782758538543,3.3411332740508795,0.8270343146607694,1.0127275974296506,10.0,2.0312505,2.7895541e-05,2.1067566e-05,1.8257024e-05
0.49554955462657807,5.91797504477485,1.6080862842929013,3.323636565153798,0.15583004611121848,3.690909981300508,10.0,2.0312507,4.05845e-05,3.1929492e-05,2.503216e-05
4.300011083679971,1.033978009595702,5.993503672237835,6.158922108786633,1.1872899224604314,0.40363057010086356,10.0,2.0312495,0.0002268928,0.0001383902,0.00017979849
6.06738284326584,4.493443046014278,2.3756583169577707,3.0479702368466812,1.0147705413105723,2.0395364307555193,10.0,2.0312495,0.00013108784,2.2412156e-05,0.00012915386
4.889734692370818,1.9556971900776978,0.3855002800331651,1.5629707049833632,2.103516502311356,4.747313053042274,10.0,2.0312502,2.82391e-05,2.44296e-05,1.4129451e-05
4.9820818389747075,2.172862668891676,5.382344643652922,5.246841727737027,2.6866280358216033,2.3558797112825554,10.0,2.03125,2.4616205e-05,2.0366386e-05,1.3790138e-05
3.993639508684347,4.956714457448282,3.95054947759865,3.5931164053236038,2.967457270829992,2.0359113183295294,10.0,2.0312495,2.4164065e-05,1.886317e-05,1.50692695e-05
2.9167948325328745,3.1191023580506902,3.2547136990127052,4.9793952726525355,2.1830943780479473,3.7425690900633857,10.0,2.0312507,1.3814024e-05,1.2024554e-05,6.725873e-06
0.8994992459874969,1.3932463247264362,3.2292474576779187,2.3340368814522945,3.0046202247287943,4.027108512385794,10.0,2.03125,0.00017197472,0.00014227639,9.660089e-05
0.7098609421676155,3.8911343888391374,3.954021482045515,4.53965023916664,1.8641418834433359,3.421208793994065,10.0,2.0312502,2.1411997e-05,1.7831342e-05,1.1811725e-05
4.45986098319059,5.733279198071851,3.0579468412448616,4.988668509813972,0.22743928723699416,3.7240117823223757,10.0,2.0312507,0.00025260652,0.00011838619,0.00022314514
1.3706000023535787,4.39642351832894,2.344208469732305,3.853783407457703,0.32022715577044175,2.327415677719664,10.0,2.0312498,8.387989e-05,5.9463044e-05,5.9152193e-05
3.4548477240059037,3.6203885743017428,3.0269966101899133,2.1586538512470694,0.2648206326525292,0.25576019512903725,10.0,2.0312498,0.00024791583,0.00012057491,0.00021661705
3.493472678954978,4.580777776118218,3.9874520558159094,4.457578271833888,0.8327371206075218,4.397099617553511,10.0,2.03125,1.863972e-05,1.559049e-05,1.0167387e-05
0.17165556570589485,6.112927962529935,3.905692736590658,1.8277095373235217,1.2954811536249584,0.3544819700994445,10.0,2.0312505,0.00012935349,9.441205e-05,8.841769e-05
5.456406737189457,2.6994318743496573,3.4786727154948105,3.283238998722977,0.9183410093206624,2.3771377244652196,10.0,2.03125,0.00015308041,0.00010355801,0.00011273133
3.701116786027988,5.221037439803407,3.6295739043203765,0.4515188208464634,2.615294716999162,4.554512043222058,10.0,2.03125,2.6903233e-05,2.184849e-05,1.5666126e-05
2.8527656153592713,5.24494961154736,3.8520217763294458,5.74592911104794,1.7507423130184545,2.489655462692435,10.0,2.0312502,1.5213781e-05,1.20631385e-05,9.216278e-06
0.4847259970337983,2.232933292944723,3.246723666611321,2.141754240468531,1.3456010154790294,2.016580910201534,10.0,2.0312502,2.5736197e-05,1.9655385e-05,1.6583657e-05
4.916434303641539,1.8058238182296114,0.4237679095899304,3.451471382267675,0.6336943982476074,0.9166333106470342,10.0,2.03125,0.00019390459,0.00012345758,0.00014951997
2.406371393248093,2.4931757518529625,4.181906251135286,4.961829085936797,2.18944494307132,4.886249169547773,10.0,2.0312495,2.0949623e-05,1.5404865e-05,1.4162517e-05
4.036113428106429,2.572377549713717,1.0929781903315876,1.0706430049723923,2.847605285945863,2.3997364292590664,10.0,2.0312502,0.00012191623,8.8840425e-05,8.348619e-05
3.477395559896879,2.6520669974436624,3.247428069294886,0.993029965405588,2.9982160201944317,2.2619159655856973,10.0,2.0312502,2.3442914e-05,2.0940903e-05,1.0490413e-05
5.582603392019781,5.6922522141054355,1.5171720598444536,2.711778925762365,2.064447987332635,0.9414974555261502,10.0,2.0312505,0.00012323541,8.444833e-05,8.9746565e-05
0.511768360548085,4.999816284693682,4.525237264169644,3.5388928659965373,2.651090429149643,0.7838018046028233,10.0,2.031249,3.1730247e-05,2.5180714e-05,1.9280564e-05
2.49081689624157,4.3926551757325605,1.4128380491000085,0.23707678162740392,2.365141712381549,1.5546859508433863,10.0,2.03125,2.112365e-05,1.7263716e-05,1.2131474e-05
2.790949079852904,1.1787287783649132,1.7325249186900533,1.2451501954014048,2.197951733086315,2.954558171494624,10.0,2.0312507,0.00023286349,0.00019200525,0.00013175125
5.83723513894024,0.6102476041251702,4.19213659910872,1.032951226695332,1.2018009588113538,4.916992960691947,10.0,2.0312502,4.8079022e-05,4.0888255e-05,2.5273366e-05
2.381677068943439,1.5607788929802795,4.944308615005439,0.246821334148618,2.247790348672453,0.41633723166838554,10.0,2.0312495,2.8235525e-05,2.3070408e-05,1.624811e-05
2.5163115256383763,6.242276390964433,2.4816286698653354,4.2571749355185835,2.5351720154884854,1.0934465958229849,10.0,2.0312493,3.0390076e-05,2.3979755e-05,1.8642104e-05
4.993257307416849,3.710146278394289,1.8983032445831212,3.400669756865759,2.7058679589028607,0.04868633504525377,10.0,2.031249,0.00022222863,0.00010668099,0.00019494546
0.3559662845921221,5.871395233400029,1.875942769800264,0.13132218788833724,1.600026276014271,0.6653401762480665,10.0,2.0312502,8.0359394e-05,6.210977e-05,5.0980463e-05
4.568940576811275,0.9092088436006229,2.3988838001039294,0.9499716484470438,0.8190851683906488,3.6364969176005806,10.0,2.03125,3.861738e-05,2.1129186e-05,3.2308817e-05
0.3999422305534915,5.678002386888036,6.059214545928173,0.03083614530495915,1.2831078383785093,4.959652440210528,10.0,2.03125,4.460267e-05,3.519328e-05,2.7383048e-05
0.7725582971912404,1.06005960160804,6.036025475651495,5.227240128418871,0.18967488060045798,4.010768025081534,10.0,2.0312498,4.8863796e-05,4.2006548e-05,2.494234e-05
2.698654751942586,2.402324020302583,4.514353219145977,3.9452275380978827,1.6153753528341646,4.048590580985411,10.0,2.03125,8.350338e-05,6.139823e-05,5.6586858e-05
4.7951337423108304,2.5110354463790934,4.2146012957242265,2.7055684978244274,1.3546387586745208,2.1561151008782447,10.0,2.0312495,1.044649e-05,8.597068e-06,5.849749e-06
4.340944020543224,3.3082436347878814,2.6813665217048506,0.10706451861501849,2.0098499605474327,3.083694165936888,10.0,2.0312505,0.00012117917,8.7253335e-05,8.4084764e-05
3.53819821362114,4.2572144856959095,5.201881114227227,4.649742476271026,0.20085727289690827,0.9096374456022233,10.0,2.0312498,0.0002554236,0.00018318038,0.00017800326
1.8680625939783182,3.41926912737357,4.465248357120384,2.984698458149607,1.6288816257932905,3.507155823054047,10.0,2.0312495,0.00019190612,0.00010433983,0.00016105948
5.470024957901634,3.4660652035882022,0.659517989293234,5.238294795706342,1.8748984719063566,0.2082000740523643,10.0,2.0312498,3.156808e-05,2.6487225e-05,1.7145569e-05
1.2031382707276979,1.2222574153501147,0.2774541152443052,3.3295793965553475,1.9376727774411489,3.3210956343103337,10.0,2.0312507,0.00014875288,6.611083e-05,0.00013325081
2.1163364339942854,3.05005315378637,2.061284526348723,1.8096980406346468,2.377683236275906,3.316084015442129,10.0,2.0312495,0.00015070291,0.00010727623,0.000105840336
6.23756403189407,4.693131973643757,2.0131839399769285,3.609137119531053,2.1090565065092477,0.8910914897623773,10.0,2.0312502,0.00014087635,0.000109371686,8.8786146e-05
4.275866527521288,4.417715613586507,0.5857306698420359,2.94833712382706,2.058207189099859,0.6350777344914682,10.0,2.0312495,7.853096e-05,6.388695e-05,4.5657078e-05
5.636009577045532,4.97690580763044,3.4973522821054015,5.700262409866938,0.6397591173062899,1.2423428617368453,10.0,2.03125,2.593993e-05,2.191596e-05,1.3840909e-05
2.507992504771734,3.8993240658613053,1.8735027444815622,4.2510730369445415,1.485690388076686,4.615700193839412,10.0,2.031251,0.00021233216,0.00013558322,0.00016340484
4.169484128782156,6.1969717112003755,0.03745701002492805,4.8186093300538,2.8197822424245977,2.4584764177022933,10.0,2.0312498,0.00022864917,9.7021075e-05,0.00020704191
5.590993733521902,2.5915854545649957,1.3071153862272484,0.6412509223423363,0.01857275650478831,1.128029945253316,10.0,2.0312505,3.2419593e-05,2.5197452e-05,2.0374458e-05
5.573217523005343,1.3180841701860253,3.656418232403889,5.208151356001926,1.8775358536475817,0.6478048015535576,10.0,2.0312505,0.00018720866,7.97696e-05,0.00016936025
0.9794338609603612,2.6833018293105395,3.456010911232246,3.7756744388332097,3.0725534102726395,3.981058586324475,10.0,2.0312502,0.00013614973,8.79408e-05,0.00010393346
4.480063597974499,1.0616991692282325,0.8861914252146867,2.990950102171841,0.8097138221802249,1.1493217207038708,10.0,2.0312505,2.5854672e-05,1.9782028e-05,1.6617323e-05
5.07397769263982,2.814500923831005,0.206976414505625,6.085155826294393,2.956736616319086,3.098222530858875,10.0,2.0312502,7.864564e-05,6.855955e-05,3.8519127e-05
4.943772116567837,3.43452976512886,5.780112576661234,3.738427888439371,1.8372000937712907,3.642725016268197,10.0,2.0312502,0.000116522846,8.632146e-05,7.826352e-05
5.486037547972866,3.7430765823722427,2.0566542966956214,5.7046639841182465,0.5375056284142621,1.2755969403855598,10.0,2.03125,2.1419088e-05,1.8861898e-05,1.0099808e-05
3.347734628701356,1.430133959165166,3.180815255211463,1.413687782138946,1.2887684758611846,2.7118490995551565,10.0,2.0312507,1.7165697e-05,1.3865155e-05,1.0070682e-05
3.2131986727119455,4.52020389373937,1.9588922895460137,2.211260620688042,2.9633672523098973,4.587969294222244,10.0,2.03125,0.00014641832,6.5513595e-05,0.00013094004
1.9254233953862963,6.009458017819484,3.7282754525719186,2.354102214465663,2.0169623951532945,2.5423340491540056,10.0,2.03125,1.3946146e-05,1.2262825e-05,6.5664385e-06
3.5270393248943153,1.207839580454524,2.0298623962368576,5.71161530780909,2.1965827883680245,4.768932723491586,10.0,2.0312498,4.3250304e-05,1.3066391e-05,4.121721e-05
4.9619132660988265,0.35427884045094404,2.264706346371719,5.801057663372644,1.1120076664915464,4.39217802696276,10.0,2.0312502,9.1709466e-05,6.6064495e-05,6.360117e-05
5.050617952982532,5.7486792983486685,0.41003168971794024,5.593690514196323,0.9337629300173895,3.451998551509654,10.0,2.0312505,3.1306747e-05,2.5415735e-05,1.8252475e-05
4.526565295654845,2.678181722346047,0.8725938913366365,2.367907174272474,1.1883505312952578,1.977123239623197,10.0,2.0312498,1.6183469e-05,1.17602e-05,1.1072594e-05
0.5400698412196749,3.9746837024945556,4.668675733669344,2.2125741678187056,0.8050923458340882,2.1737350485021514,10.0,2.03125,1.8899327e-05,1.6115328e-05,9.822466e-06
4.391164599765746,1.8705559989712282,1.4438526463919035,1.971603175516474,2.990371755422014,4.711561732579132,10.0,2.03125,3.2286447e-05,2.7217693e-05,1.7338161e-05
2.6208503144476536,5.283735095560873,3.367944965679661,1.1993205462347425,0.370288214342402,0.27654602308799403,10.0,2.03125,7.231109e-05,6.165635e-05,3.7767564e-05
6.281878517033555,6.18100564883622,0.37660288922184787,3.9651650972155075,1.1236135351228311,3.9989818973507014,10.0,2.0312498,0.00019180267,6.38405e-05,0.00018086364
5.264242042232279,1.7527896316988734,5.538257983987403,2.507597033204433,0.7031801284692426,4.534940589386553,10.0,2.0312505,3.3083994e-05,2.8018518e-05,1.7564544e-05
5.289248218157639,2.244031008446408,4.040163763622245,1.3371505859950497,2.0404976558261656,3.2974891827731287,10.0,2.0312505,6.885623e-05,2.164758e-05,6.535719e-05
2.1220449523499596,4.630229533795649,6.14332993390521,6.122828651466094,2.0545441498055976,1.8141884821282095,10.0,2.03125,7.620148e-05,2.4821473e-05,7.203861e-05
3.179552111251851,6.079680813737827,4.548467250504545,1.5375478540508687,0.6209193149661483,1.212729150655314,10.0,2.0312498,0.000106921856,8.641817e-05,6.295381e-05
5.392075510533074,1.928225304707287,2.428662295073174,4.4763555023747,1.0168206877020751,3.2761826059611017,10.0,2.0312493,0.00015658706,6.455421e-05,0.00014265785
0.6211050808660041,4.149564296732079,3.9468899263878994,0.6739899293977873,0.24696310322020817,4.764604872990804,10.0,2.03125,3.5546196e-05,3.1696534e-05,1.605807e-05
3.1708350467307365,4.4268180532298285,1.7286433239639278,5.529909362639565,2.6397078335207995,3.448925051665597,10.0,2.0312502,2.3027791e-05,1.9134104e-05,1.2773615e-05
5.552270594434208,3.362823709962789,0.9459100635986897,0.7378475467280676,2.097902243253834,4.050104547687198,10.0,2.0312498,0.00013321945,6.533935e-05,0.00011609131
3.0489975827795774,0.6228329839493477,0.8164729834936404,0.5140562082148792,3.1012787009268794,1.7071848099032871,10.0,2.0312505,3.22854e-05,2.6508353e-05,1.8402563e-05
4.277075535481918,3.693098151818783,2.648461740880279,1.6310864416572546,1.9951849385932892,3.8232694597025367,10.0,2.03125,0.00015926623,0.00011963391,0.000105130675
0.590186581470315,0.36772056854473406,3.109563863453927,4.186671400500808,2.837647794046386,0.8349696989182637,10.0,2.03125,3.7730017e-05,3.2110154e-05,1.9786166e-05
5.071589318385086,2.528531636750294,6.128835548803864,4.561528030749831,3.0131564152553327,4.620341845048715,10.0,2.0312505,3.8030343e-05,3.120413e-05,2.171657e-05
4.2315554502324035,3.897729192832544,0.9860216657991923,1.3411484381689562,0.8160391318213738,4.0073263278000955,10.0,2.03125,0.00014339211,0.00010124752,0.00010153441
0.749313841866352,3.8877459747508305,0.11730429468594625,4.577910058478211,2.135669223319353,2.6888891997613125,10.0,2.0312502,2.2130394e-05,1.8737452e-05,1.1732957e-05
